26.4108,8.03388,65.1765,25.4394
26.4108,8.03388,65.1765,25.4394
26.4108,8.03388,65.1765,25.4394
26.4108,8.03388,65.1765,25.4394
26.4108,7.99776,64.7064,25.4201
26.4108,7.80517,62.2004,25.317
26.4108,7.61257,59.6943,25.214
26.4108,7.41998,57.1882,25.1109
26.4108,7.22739,54.6821,25.0079
26.4108,7.0348,52.1761,24.9048
26.4108,7.01065,51.8618,24.8919
26.4108,7.01065,51.8618,24.8919
26.4108,7.01065,51.8618,24.8919
26.4108,7.01065,51.8618,24.8919
26.4108,7.01065,51.8618,24.8919
26.7927,6.97375,52.2806,24.8919
27.4727,6.90806,53.0263,24.8919
28.1527,6.84237,53.772,24.8919
28.8327,6.77668,54.5177,24.8919
29.5127,6.71099,55.2633,24.8919
30.0236,6.66163,55.8236,24.8919
30.0236,6.66163,55.8236,24.8919
30.0236,6.66163,55.8236,24.8919
30.0236,6.66163,55.8236,24.8919
30.0236,6.66163,55.8236,24.8919
30.0236,6.66163,55.8236,24.8919
30.0236,6.30631,55.0951,24.5366
30.0236,5.92657,54.3166,24.1569
30.0236,5.54684,53.5381,23.7771
30.0236,5.1671,52.7596,23.3974
30.0236,4.78737,51.9811,23.0177
30.0236,4.64411,51.6874,22.8744
30.0236,4.64411,51.6874,22.8744
30.0236,4.64411,51.6874,22.8744
30.0236,4.64411,51.6874,22.8744
30.0236,4.64411,51.6874,22.8744
30.0432,4.63668,51.7144,22.8744
30.1063,4.61271,51.8015,22.8744
30.1695,4.58874,51.8886,22.8744
30.2326,4.56477,51.9758,22.8744
30.2958,4.5408,52.0629,22.8744
30.3589,4.51683,52.15,22.8744
30.3591,4.51675,52.1503,22.8744
30.3591,4.51675,52.1503,22.8744
30.3591,4.51675,52.1503,22.8744
30.3591,4.51675,52.1503,22.8744
30.3591,4.51675,52.1503,22.8744
30.3544,3.86937,51.5794,22.2385
30.3475,2.9227,50.7447,21.3085
30.3407,1.97603,49.9099,20.3786
30.3338,1.02936,49.0751,19.4486
30.3269,0.0826851,48.2404,18.5186
30.3226,-0.512883,47.7152,17.9336
30.3226,-0.512883,47.7152,17.9336
30.3226,-0.512883,47.7152,17.9336
30.3226,-0.512883,47.7152,17.9336
30.3226,-0.512883,47.7152,17.9336
30.3226,-0.512883,47.6641,17.9336
30.3226,-0.512883,46.7825,17.9336
30.3226,-0.512883,45.9009,17.9336
30.3226,-0.512883,45.0192,17.9336
30.3226,-0.512883,44.1376,17.9336
30.3226,-0.512883,43.256,17.9336
30.3226,-0.512883,43.0311,17.9336
30.3226,-0.512883,43.0311,17.9336
30.3226,-0.512883,43.0311,17.9336
30.3226,-0.512883,43.0311,17.9336
30.3226,-0.512883,43.0311,17.9336
30.3629,-0.511549,43.0701,17.9439
30.4562,-0.50846,43.1603,17.9679
30.5495,-0.505371,43.2505,17.9918
30.6428,-0.502283,43.3406,18.0158
30.7361,-0.499194,43.4308,18.0397
30.8183,-0.496473,43.5103,18.0608
30.8183,-0.496473,43.5103,18.0608
30.8183,-0.496473,43.5103,18.0608
30.8183,-0.496473,43.5103,18.0608
30.8183,-0.496473,43.5103,18.0608
30.8183,-0.496473,43.5103,18.0608
30.8183,-0.781069,43.5103,17.7762
30.8183,-1.13414,43.5103,17.4231
30.8183,-1.48721,43.5103,17.07
30.8183,-1.84028,43.5103,16.717
30.8183,-2.19336,43.5103,16.3639
30.8183,-2.37233,43.5103,16.1849
30.8183,-2.37233,43.5103,16.1849
30.8183,-2.37233,43.5103,16.1849
30.8183,-2.37233,43.5103,16.1849
30.8183,-2.37233,43.5103,16.1849
30.8181,-2.37251,43.5103,16.1849
30.8171,-2.37348,43.5103,16.1849
30.8162,-2.37446,43.5103,16.1849
30.8152,-2.37543,43.5103,16.1849
30.8142,-2.37641,43.5103,16.1849
30.8132,-2.37738,43.5103,16.1849
30.8131,-2.37751,43.5103,16.1849
30.8131,-2.37751,43.5103,16.1849
30.8131,-2.37751,43.5103,16.1849
30.8131,-2.37751,43.5103,16.1849
30.8131,-2.37751,43.5103,16.1849
30.8131,-2.37751,43.5103,16.1849
30.8131,-2.37751,43.5103,16.1849
30.8131,-2.37751,43.5103,16.1849
30.8131,-2.37751,43.5103,16.1849
30.8131,-2.37751,43.5103,16.1849
30.8131,-2.37751,43.5103,16.1849
30.8131,-2.37751,43.5103,16.1849
30.8131,-2.37751,43.5103,16.1849
30.8131,-2.37751,43.5103,16.1849
30.8131,-2.37751,43.5103,16.1849
30.8131,-2.37751,43.5103,16.1849
30.8131,-2.37751,43.5103,16.1849
30.8131,-2.37751,43.5103,16.1849
30.8131,-2.37751,43.5103,16.1849
30.8131,-2.37751,43.5103,16.1849
30.8131,-2.37751,43.5103,16.1849
30.8131,-2.37751,43.5103,16.1849
30.8131,-2.37751,43.5103,16.1849
30.8131,-2.37751,43.5103,16.1849
30.8131,-2.37751,43.5103,16.1849
30.8131,-2.37751,43.5103,16.1849
30.8114,-2.37918,43.5103,16.1849
30.8059,-2.3847,43.5103,16.1849
30.8004,-2.39023,43.5103,16.1849
30.7949,-2.39575,43.5103,16.1849
30.7894,-2.40128,43.5103,16.1849
30.7839,-2.4068,43.5103,16.1849
30.7838,-2.40686,43.5103,16.1849
30.7838,-2.40686,43.5103,16.1849
30.7838,-2.40686,43.5103,16.1849
30.7838,-2.40686,43.5103,16.1849
30.7838,-2.40686,43.5103,16.1849
30.7791,-2.60261,42.3178,15.9939
30.772,-2.89201,40.5548,15.7115
30.765,-3.18141,38.7918,15.4292
30.758,-3.4708,37.0288,15.1468
30.751,-3.7602,35.2658,14.8644
30.7465,-3.94442,34.1436,14.6847
30.7465,-3.94442,34.1436,14.6847
30.7465,-3.94442,34.1436,14.6847
30.7465,-3.94442,34.1436,14.6847
30.7465,-3.94442,34.1436,14.6847
30.7495,-3.94442,34.1037,14.7017
30.8079,-3.94442,33.3137,15.0384
30.8664,-3.94442,32.5236,15.3751
30.9249,-3.94442,31.7336,15.7119
30.9834,-3.94442,30.9435,16.0486
31.0418,-3.94442,30.1535,16.3853
31.0572,-3.94442,29.9461,16.4737
31.0572,-3.94442,29.9461,16.4737
31.0572,-3.94442,29.9461,16.4737
31.0572,-3.94442,29.9461,16.4737
31.0572,-3.94442,29.9461,16.4737
31.0067,-4.02102,29.5369,16.3837
30.8878,-4.20144,28.5729,16.1717
30.7689,-4.38185,27.609,15.9596
30.65,-4.56227,26.645,15.7476
30.5311,-4.74269,25.6811,15.5356
30.4255,-4.90298,24.8247,15.3472
30.4255,-4.90298,24.8247,15.3472
30.4255,-4.90298,24.8247,15.3472
30.4255,-4.90298,24.8247,15.3472
30.4255,-4.90298,24.8247,15.3472
30.4255,-4.90298,24.8247,15.3472
30.4255,-4.90298,24.8247,15.3472
30.4255,-4.90298,24.8247,15.3472
30.4255,-4.90298,24.8247,15.3472
30.4255,-4.90298,24.8247,15.3472
30.4255,-4.90298,24.8247,15.3472
30.4255,-4.90298,24.8247,15.3472
30.4255,-4.90298,24.8247,15.3472
30.4255,-4.90298,24.8247,15.3472
30.4255,-4.90298,24.8247,15.3472
30.4255,-4.90298,24.8247,15.3472
30.3833,-4.9102,24.7897,15.3597
30.1388,-4.952,24.587,15.4323
29.8943,-4.9938,24.3844,15.5049
29.6498,-5.0356,24.1817,15.5775
29.4054,-5.0774,23.979,15.6501
29.1609,-5.1192,23.7763,15.7227
29.1266,-5.12506,23.7479,15.7329
29.1266,-5.12506,23.7479,15.7329
29.1266,-5.12506,23.7479,15.7329
29.1266,-5.12506,23.7479,15.7329
29.1266,-5.12506,23.7479,15.7329
29.1266,-5.41411,22.9258,15.4438
29.1266,-5.94277,21.4223,14.9152
29.1266,-6.47143,19.9187,14.3865
29.1266,-7.00009,18.4152,13.8578
29.1266,-7.52876,16.9116,13.3292
29.1266,-7.93382,15.7596,12.9241
29.1266,-7.93382,15.7596,12.9241
29.1266,-7.93382,15.7596,12.9241
29.1266,-7.93382,15.7596,12.9241
29.1266,-7.93382,15.7596,12.9241
29.1266,-7.93382,15.7596,12.9241
28.8705,-7.94919,15.5188,12.9747
28.5923,-7.96589,15.2574,13.0296
28.3141,-7.98258,14.9959,13.0846
28.0359,-7.99928,14.7344,13.1395
27.7578,-8.01597,14.4729,13.1945
27.6487,-8.02252,14.3704,13.216
27.6487,-8.02252,14.3704,13.216
27.6487,-8.02252,14.3704,13.216
27.6487,-8.02252,14.3704,13.216
27.6487,-8.02252,14.3704,13.216
27.6487,-8.02252,14.3704,13.216
27.6487,-8.02252,14.3704,13.216
27.6487,-8.02252,14.3704,13.216
27.6487,-8.02252,14.3704,13.216
27.6487,-8.02252,14.3704,13.216
27.6487,-8.02252,14.3704,13.216
27.6487,-8.02252,14.3704,13.216
27.6487,-8.02252,14.3704,13.216
27.6487,-8.02252,14.3704,13.216
27.6487,-8.02252,14.3704,13.216
27.6487,-8.02252,14.3704,13.216
27.6487,-8.07854,14.3704,13.16
27.6487,-8.16227,14.3704,13.0762
27.6487,-8.24601,14.3704,12.9925
27.6487,-8.32975,14.3704,12.9088
27.6487,-8.41348,14.3704,12.825
27.6487,-8.46741,14.3704,12.7711
27.6487,-8.46741,14.3704,12.7711
27.6487,-8.46741,14.3704,12.7711
27.6487,-8.46741,14.3704,12.7711
27.6487,-8.46741,14.3704,12.7711
27.6482,-8.4679,14.3704,12.7711
27.6369,-8.47925,14.3704,12.7711
27.6255,-8.4906,14.3704,12.7711
27.6142,-8.50195,14.3704,12.7711
27.6028,-8.5133,14.3704,12.7711
27.5915,-8.52466,14.3704,12.7711
27.5884,-8.52772,14.3704,12.7711
27.5884,-8.52772,14.3704,12.7711
27.5884,-8.52772,14.3704,12.7711
27.5884,-8.52772,14.3704,12.7711
27.5884,-8.52772,14.3704,12.7711
27.5884,-8.54619,13.8925,12.7526
27.5884,-8.59048,12.7468,12.7083
27.5884,-8.63477,11.6012,12.6641
27.5884,-8.67906,10.4555,12.6198
27.5884,-8.72334,9.3098,12.5755
27.5884,-8.76302,8.28344,12.5358
27.5884,-8.76302,8.28344,12.5358
27.5884,-8.76302,8.28344,12.5358
27.5884,-8.76302,8.28344,12.5358
27.5884,-8.76302,8.28344,12.5358
27.5884,-8.76302,8.28344,12.5358
27.1678,-8.76302,7.86286,12.8619
26.6362,-8.76302,7.33128,13.2741
26.1046,-8.76302,6.7997,13.6863
25.5731,-8.76302,6.26811,14.0984
25.0415,-8.76302,5.73653,14.5106
24.7641,-8.76302,5.45916,14.7257
24.7641,-8.76302,5.45916,14.7257
24.7641,-8.76302,5.45916,14.7257
24.7641,-8.76302,5.45916,14.7257
24.7641,-8.76302,5.45916,14.7257
24.7631,-8.76741,5.45916,14.7223
24.7568,-8.79396,5.45916,14.7021
24.7505,-8.82052,5.45916,14.6818
24.7443,-8.84707,5.45916,14.6615
24.738,-8.87362,5.45916,14.6412
24.7317,-8.90018,5.45916,14.6209
24.7308,-8.9041,5.45916,14.6179
24.7308,-8.9041,5.45916,14.6179
24.7308,-8.9041,5.45916,14.6179
24.7308,-8.9041,5.45916,14.6179
24.7308,-8.9041,5.45916,14.6179
24.7308,-8.9041,5.49506,14.6611
24.7308,-8.9041,5.56163,14.7412
24.7308,-8.9041,5.6282,14.8213
24.7308,-8.9041,5.69476,14.9014
24.7308,-8.9041,5.76133,14.9815
24.7308,-8.9041,5.81283,15.0435
24.7308,-8.9041,5.81283,15.0435
24.7308,-8.9041,5.81283,15.0435
24.7308,-8.9041,5.81283,15.0435
24.7308,-8.9041,5.81283,15.0435
24.7308,-8.9041,5.81283,15.0435
24.0655,-8.9305,5.17398,15.0435
23.3372,-8.9594,4.47455,15.0435
22.6089,-8.98829,3.77512,15.0435
21.8806,-9.01719,3.07569,15.0435
21.1522,-9.04609,2.37626,15.0435
20.8612,-9.05764,2.09679,15.0435
20.8612,-9.05764,2.09679,15.0435
20.8612,-9.05764,2.09679,15.0435
20.8612,-9.05764,2.09679,15.0435
20.8612,-9.05764,2.09679,15.0435
20.8612,-9.07114,2.22141,15.03
20.8612,-9.11809,2.65492,14.983
20.8612,-9.16505,3.08844,14.9361
20.8612,-9.212,3.52195,14.8891
20.8612,-9.25896,3.95547,14.8422
20.8612,-9.30591,4.38898,14.7952
20.8612,-9.30711,4.40004,14.794
20.8612,-9.30711,4.40004,14.794
20.8612,-9.30711,4.40004,14.794
20.8612,-9.30711,4.40004,14.794
20.8612,-9.30711,4.40004,14.794
20.7667,-9.30711,4.30553,14.8605
20.6238,-9.30711,4.16266,14.9611
20.481,-9.30711,4.0198,15.0617
20.3381,-9.30711,3.87693,15.1623
20.1953,-9.30711,3.73407,15.2629
20.1022,-9.30711,3.641,15.3284
20.1022,-9.30711,3.641,15.3284
20.1022,-9.30711,3.641,15.3284
20.1022,-9.30711,3.641,15.3284
20.1022,-9.30711,3.641,15.3284
20.1014,-9.30789,3.641,15.3284
20.0794,-9.32991,3.641,15.3284
20.0574,-9.35193,3.641,15.3284
20.0354,-9.37395,3.641,15.3284
20.0133,-9.39597,3.641,15.3284
19.9913,-9.41798,3.641,15.3284
19.9852,-9.42409,3.641,15.3284
19.9852,-9.42409,3.641,15.3284
19.9852,-9.42409,3.641,15.3284
19.9852,-9.42409,3.641,15.3284
19.9852,-9.42409,3.641,15.3284
19.9852,-9.42409,3.641,15.3284
19.9852,-9.42409,3.641,15.3284
19.9852,-9.42409,3.641,15.3284
19.9852,-9.42409,3.641,15.3284
19.9852,-9.42409,3.641,15.3284
19.9852,-9.42409,3.641,15.3284
19.9852,-9.42409,3.641,15.3284
19.9852,-9.42409,3.641,15.3284
19.9852,-9.42409,3.641,15.3284
19.9852,-9.42409,3.641,15.3284
19.9852,-9.42409,3.641,15.3284
19.9852,-9.42409,3.641,15.3284
19.9852,-9.42409,3.641,15.3284
19.9852,-9.42409,3.641,15.3284
19.9852,-9.42409,3.641,15.3284
19.9852,-9.42409,3.641,15.3284
19.9852,-9.42409,3.641,15.3284
19.9852,-9.42409,3.641,15.3284
19.9852,-9.42409,3.641,15.3284
19.9852,-9.42409,3.641,15.3284
19.9852,-9.42409,3.641,15.3284
19.981,-9.39235,3.66021,15.3643
19.9545,-9.19122,3.78191,15.5919
19.9281,-8.9901,3.90361,15.8195
19.9016,-8.78897,4.02532,16.0471
19.8751,-8.58784,4.14702,16.2747
19.8486,-8.38672,4.26873,16.5023
19.8445,-8.35551,4.28761,16.5376
19.8445,-8.35551,4.28761,16.5376
19.8445,-8.35551,4.28761,16.5376
19.8445,-8.35551,4.28761,16.5376
19.8445,-8.35551,4.28761,16.5376
19.8192,-8.35551,4.26229,16.5376
19.7716,-8.35551,4.21467,16.5376
19.724,-8.35551,4.16706,16.5376
19.6764,-8.35551,4.11944,16.5376
19.6288,-8.35551,4.07183,16.5376
19.5916,-8.35551,4.03464,16.5376
19.5916,-8.35551,4.03464,16.5376
19.5916,-8.35551,4.03464,16.5376
19.5916,-8.35551,4.03464,16.5376
19.5916,-8.35551,4.03464,16.5376
19.5916,-8.35551,4.03464,16.5376
19.6331,-8.09691,4.03464,16.8984
19.679,-7.81145,4.03464,17.2966
19.7248,-7.526,4.03464,17.6949
19.7706,-7.24055,4.03464,18.0932
19.8164,-6.9551,4.03464,18.4914
19.8351,-6.83892,4.03464,18.6535
19.8351,-6.83892,4.03464,18.6535
19.8351,-6.83892,4.03464,18.6535
19.8351,-6.83892,4.03464,18.6535
19.8351,-6.83892,4.03464,18.6535
19.8351,-6.83892,4.11204,18.6718
19.8351,-6.83892,4.38843,18.737
19.8351,-6.83892,4.66483,18.8022
19.8351,-6.83892,4.94122,18.8675
19.8351,-6.83892,5.21762,18.9327
19.8351,-6.83892,5.49401,18.998
19.8351,-6.83892,5.50312,19.0001
19.8351,-6.83892,5.50312,19.0001
19.8351,-6.83892,5.50312,19.0001
19.8351,-6.83892,5.50312,19.0001
19.8351,-6.83892,5.50312,19.0001
19.6375,-6.75095,5.21752,19.0001
19.3353,-6.61646,4.78088,19.0001
19.0332,-6.48196,4.34423,19.0001
18.731,-6.34747,3.90759,19.0001
18.4289,-6.21297,3.47095,19.0001
18.2298,-6.12436,3.18326,19.0001
18.2298,-6.12436,3.18326,19.0001
18.2298,-6.12436,3.18326,19.0001
18.2298,-6.12436,3.18326,19.0001
18.2298,-6.12436,3.18326,19.0001
18.2298,-6.10111,3.19533,19.0233
18.2298,-5.2756,3.62401,19.8489
18.2298,-4.45008,4.0527,20.6744
18.2298,-3.62456,4.48138,21.4999
18.2298,-2.79905,4.91006,22.3254
18.2298,-1.97353,5.33874,23.1509
18.2298,-1.73842,5.46083,23.386
18.2298,-1.73842,5.46083,23.386
18.2298,-1.73842,5.46083,23.386
18.2298,-1.73842,5.46083,23.386
18.2298,-1.73842,5.46083,23.386
17.8304,-1.73395,5.05697,23.418
16.8375,-1.72285,4.05294,23.4975
15.8446,-1.71175,3.0489,23.577
14.8516,-1.70065,2.04486,23.6565
13.8587,-1.68955,1.04082,23.736
12.9544,-1.67944,0.12641,23.8084
12.9544,-1.67944,0.12641,23.8084
12.9544,-1.67944,0.12641,23.8084
12.9544,-1.67944,0.12641,23.8084
12.9544,-1.67944,0.12641,23.8084
12.9544,-1.67944,0.12641,23.8084
12.9503,-1.14465,0.12641,24.3473
12.945,-0.455766,0.12641,25.0415
12.9398,0.233122,0.12641,25.7356
12.9345,0.922011,0.12641,26.4298
12.9292,1.6109,0.12641,27.124
12.9264,1.9806,0.12641,27.4965
12.9264,1.9806,0.12641,27.4965
12.9264,1.9806,0.12641,27.4965
12.9264,1.9806,0.12641,27.4965
12.9264,1.9806,0.12641,27.4965
12.9118,1.9806,0.160748,27.5607
12.8144,1.9806,0.389101,27.9873
12.7171,1.9806,0.617453,28.4139
12.6197,1.9806,0.845806,28.8405
12.5224,1.9806,1.07416,29.2671
12.425,1.9806,1.30251,29.6937
12.4092,1.9806,1.33964,29.7631
12.4092,1.9806,1.33964,29.7631
12.4092,1.9806,1.33964,29.7631
12.4092,1.9806,1.33964,29.7631
12.4092,1.9806,1.33964,29.7631
12.3646,1.93596,1.33964,29.7631
12.2794,1.85084,1.33964,29.7631
12.1943,1.76572,1.33964,29.7631
12.1092,1.68061,1.33964,29.7631
12.024,1.59549,1.33964,29.7631
11.9569,1.52837,1.33964,29.7631
11.9569,1.52837,1.33964,29.7631
11.9569,1.52837,1.33964,29.7631
11.9569,1.52837,1.33964,29.7631
11.9569,1.52837,1.33964,29.7631
11.9569,1.52837,1.33964,29.7631
11.9569,3.31351,1.57841,31.5482
11.9569,5.30027,1.84415,33.535
11.9569,7.28704,2.10989,35.5218
11.9569,9.27381,2.37563,37.5085
11.9569,11.2606,2.64137,39.4953
11.9569,12.084,2.75151,40.3187
11.9569,12.084,2.75151,40.3187
11.9569,12.084,2.75151,40.3187
11.9569,12.084,2.75151,40.3187
11.9569,12.084,2.75151,40.3187
11.9463,12.084,2.74091,40.3187
11.9074,12.084,2.70202,40.3187
11.8685,12.084,2.66313,40.3187
11.8296,12.084,2.62424,40.3187
11.7908,12.084,2.58535,40.3187
11.7519,12.084,2.54646,40.3187
11.7503,12.084,2.54489,40.3187
11.7503,12.084,2.54489,40.3187
11.7503,12.084,2.54489,40.3187
11.7503,12.084,2.54489,40.3187
11.7503,12.084,2.54489,40.3187
11.7501,12.6213,2.54489,40.8562
11.7497,13.4522,2.54489,41.6875
11.7493,14.283,2.54489,42.5187
11.7489,15.1139,2.54489,43.35
11.7486,15.9448,2.54489,44.1812
11.7483,16.4984,2.54489,44.7351
11.7483,16.4984,2.54489,44.7351
11.7483,16.4984,2.54489,44.7351
11.7483,16.4984,2.54489,44.7351
11.7483,16.4984,2.54489,44.7351
11.7483,16.4984,2.54489,44.7351
11.7483,16.4984,2.54489,44.7351
11.7483,16.4984,2.54489,44.7351
11.7483,16.4984,2.54489,44.7351
11.7483,16.4984,2.54489,44.7351
11.7483,16.4984,2.54489,44.7351
11.7483,16.4984,2.54489,44.7351
11.7483,16.4984,2.54489,44.7351
11.7483,16.4984,2.54489,44.7351
11.7483,16.4984,2.54489,44.7351
11.7483,16.4984,2.54489,44.7351
11.7483,16.4984,2.54489,45.2172
11.7483,16.4984,2.54489,46.4384
11.7483,16.4984,2.54489,47.6595
11.7483,16.4984,2.54489,48.8807
11.7483,16.4984,2.54489,50.1019
11.7483,16.4984,2.54489,51.2231
11.7483,16.4984,2.54489,51.2231
11.7483,16.4984,2.54489,51.2231
11.7483,16.4984,2.54489,51.2231
11.7483,16.4984,2.54489,51.2231
11.7483,16.4984,2.54489,51.2231
11.7483,16.4984,2.70219,51.2231
11.7483,16.4984,2.90678,51.2231
11.7483,16.4984,3.11137,51.2231
11.7483,16.4984,3.31595,51.2231
11.7483,16.4984,3.52054,51.2231
11.7483,16.4984,3.63186,51.2231
11.7483,16.4984,3.63186,51.2231
11.7483,16.4984,3.63186,51.2231
11.7483,16.4984,3.63186,51.2231
11.7483,16.4984,3.63186,51.2231
11.7483,16.4984,3.65144,51.2231
11.7483,16.4984,3.78844,51.2231
11.7483,16.4984,3.92544,51.2231
11.7483,16.4984,4.06244,51.2231
11.7483,16.4984,4.19944,51.2231
11.7483,16.4984,4.33645,51.2231
11.7483,16.4984,4.35974,51.2231
11.7483,16.4984,4.35974,51.2231
11.7483,16.4984,4.35974,51.2231
11.7483,16.4984,4.35974,51.2231
11.7483,16.4984,4.35974,51.2231
11.761,16.5111,4.35974,51.2231
11.7855,16.5357,4.35974,51.2231
11.8101,16.5602,4.35974,51.2231
11.8346,16.5848,4.35974,51.2231
11.8592,16.6093,4.35974,51.2231
11.8787,16.6289,4.35974,51.2231
11.8787,16.6289,4.35974,51.2231
11.8787,16.6289,4.35974,51.2231
11.8787,16.6289,4.35974,51.2231
11.8787,16.6289,4.35974,51.2231
11.8787,16.6289,4.35974,51.2231
11.8787,16.6289,4.35974,51.2231
11.8787,16.6289,4.35974,51.2231
11.8787,16.6289,4.35974,51.2231
11.8787,16.6289,4.35974,51.2231
11.8787,16.6289,4.35974,51.2231
11.8787,16.6289,4.35974,51.2231
11.8787,16.6289,4.35974,51.2231
11.8787,16.6289,4.35974,51.2231
11.8787,16.6289,4.35974,51.2231
11.8787,16.6289,4.35974,51.2231
11.8787,16.6289,4.35974,51.2231
11.8787,16.6289,4.35974,51.2231
11.8787,16.6289,4.35974,51.2231
11.8787,16.6289,4.35974,51.2231
11.8787,16.6289,4.35974,51.2231
11.8787,16.6289,4.35974,51.2231
11.8787,16.6289,4.35974,51.2231
11.8787,16.6289,4.35974,51.2231
11.8787,16.6289,4.35974,51.2231
11.8787,16.6289,4.35974,51.2231
11.8787,16.6289,4.35974,51.2231
11.8787,17.7835,4.4365,52.3777
11.8787,19.5897,4.55659,54.184
11.8787,21.396,4.67667,55.9903
11.8787,23.2023,4.79676,57.7965
11.8787,25.0085,4.91684,59.6028
11.8787,26.2255,4.99775,60.8198
11.8787,26.2255,4.99775,60.8198
11.8787,26.2255,4.99775,60.8198
11.8787,26.2255,4.99775,60.8198
11.8787,26.2255,4.99775,60.8198
11.8655,26.2255,4.98452,60.829
10.8696,26.2255,3.98867,61.5227
9.87377,26.2255,2.99281,62.2164
8.87792,26.2255,1.99696,62.9101
7.88208,26.2255,1.0011,63.6037
6.88623,26.2255,0.00525075,64.2974
6.58779,26.2255,-0.293188,64.5053
6.58779,26.2255,-0.293188,64.5053
6.58779,26.2255,-0.293188,64.5053
6.58779,26.2255,-0.293188,64.5053
6.58779,26.2255,-0.293188,64.5053
6.25819,26.2373,-0.634579,64.5053
5.40729,26.2678,-1.51592,64.5053
4.55639,26.2982,-2.39726,64.5053
3.70549,26.3287,-3.27861,64.5053
2.85458,26.3591,-4.15995,64.5053
2.06698,26.3873,-4.97573,64.5053
2.06698,26.3873,-4.97573,64.5053
2.06698,26.3873,-4.97573,64.5053
2.06698,26.3873,-4.97573,64.5053
2.06698,26.3873,-4.97573,64.5053
2.06698,26.3873,-4.97573,64.5053
2.06698,27.4619,-4.89146,65.4773
2.06698,28.8733,-4.78078,66.7539
2.06698,30.2846,-4.6701,68.0304
2.06698,31.6959,-4.55941,69.307
2.06698,33.1073,-4.44873,70.5835
2.06698,33.8857,-4.38769,71.2876
2.06698,33.8857,-4.38769,71.2876
2.06698,33.8857,-4.38769,71.2876
2.06698,33.8857,-4.38769,71.2876
2.06698,33.8857,-4.38769,71.2876
2.07809,33.8968,-4.38769,71.2876
2.16009,33.9788,-4.38769,71.2876
2.24209,34.0608,-4.38769,71.2876
2.32408,34.1428,-4.38769,71.2876
2.40608,34.2248,-4.38769,71.2876
2.48808,34.3068,-4.38769,71.2876
2.50263,34.3214,-4.38769,71.2876
2.50263,34.3214,-4.38769,71.2876
2.50263,34.3214,-4.38769,71.2876
2.50263,34.3214,-4.38769,71.2876
2.50263,34.3214,-4.38769,71.2876
2.50263,34.6791,-4.3481,71.6453
2.50263,35.381,-4.2704,72.3472
2.50263,36.0829,-4.1927,73.0491
2.50263,36.7848,-4.115,73.751
2.50263,37.4868,-4.0373,74.453
2.50263,38.0507,-3.97488,75.0169
2.50263,38.0507,-3.97488,75.0169
2.50263,38.0507,-3.97488,75.0169
2.50263,38.0507,-3.97488,75.0169
2.50263,38.0507,-3.97488,75.0169
2.50263,38.0507,-3.97488,75.0169
2.50263,38.0507,-3.97488,74.2699
2.50263,38.0507,-3.97488,73.4245
2.50263,38.0507,-3.97488,72.5792
2.50263,38.0507,-3.97488,71.7338
2.50263,38.0507,-3.97488,70.8884
2.50263,38.0507,-3.97488,70.5255
2.50263,38.0507,-3.97488,70.5255
2.50263,38.0507,-3.97488,70.5255
2.50263,38.0507,-3.97488,70.5255
2.50263,38.0507,-3.97488,70.5255
2.49952,38.0476,-3.97488,70.5255
2.48746,38.0355,-3.97488,70.5255
2.47539,38.0235,-3.97488,70.5255
2.46333,38.0114,-3.97488,70.5255
2.45126,37.9993,-3.97488,70.5255
2.4392,37.9873,-3.97488,70.5255
2.43853,37.9866,-3.97488,70.5255
2.43853,37.9866,-3.97488,70.5255
2.43853,37.9866,-3.97488,70.5255
2.43853,37.9866,-3.97488,70.5255
2.43853,37.9866,-3.97488,70.5255
2.43853,37.9866,-3.97488,69.6758
2.43853,37.9866,-3.97488,68.3309
2.43853,37.9866,-3.97488,66.986
2.43853,37.9866,-3.97488,65.6411
2.43853,37.9866,-3.97488,64.2962
2.43853,37.9866,-3.97488,63.3801
2.43853,37.9866,-3.97488,63.3801
2.43853,37.9866,-3.97488,63.3801
2.43853,37.9866,-3.97488,63.3801
2.43853,37.9866,-3.97488,63.3801
2.43513,37.9863,-3.97794,63.3801
1.85323,37.9273,-4.50089,63.3801
1.27132,37.8684,-5.02385,63.3801
0.689421,37.8094,-5.54681,63.3801
0.107518,37.7505,-6.06976,63.3801
-0.474385,37.6915,-6.59272,63.3801
-0.653099,37.6734,-6.75333,63.3801
-0.653099,37.6734,-6.75333,63.3801
-0.653099,37.6734,-6.75333,63.3801
-0.653099,37.6734,-6.75333,63.3801
-0.653099,37.6734,-6.75333,63.3801
-0.653099,38.2578,-6.66054,63.9645
-0.653099,39.796,-6.41631,65.5027
-0.653099,41.3342,-6.17209,67.0409
-0.653099,42.8724,-5.92786,68.5791
-0.653099,44.4106,-5.68363,70.1173
-0.653099,45.8458,-5.45575,71.5525
-0.653099,45.8458,-5.45575,71.5525
-0.653099,45.8458,-5.45575,71.5525
-0.653099,45.8458,-5.45575,71.5525
-0.653099,45.8458,-5.45575,71.5525
-0.653099,45.8458,-5.45575,71.5525
-0.721451,45.8458,-5.5241,71.0086
-0.812105,45.8458,-5.61476,70.2872
-0.902758,45.8458,-5.70541,69.5658
-0.993412,45.8458,-5.79606,68.8444
-1.08407,45.8458,-5.88672,68.123
-1.13474,45.8458,-5.93739,67.7197
-1.13474,45.8458,-5.93739,67.7197
